game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401254590,20210228,2021,2,False,True,481,Don Haskins Center,True,UTEP Miners,2638,77,99,Charlotte 49ers,2429,62,99,home,139,15
401254234,20210228,2021,2,False,True,1117,E.A. Diddle Arena,True,Western Kentucky Hilltoppers,98,91,99,Florida International Panthers,2229,58,99,home,149,33
401252670,20210228,2021,2,False,True,0,Cowan Spectrum,True,Idaho Vandals,70,61,99,Montana State Bobcats,147,71,99,away,132,10
401286854,20210228,2021,2,False,True,0,Alumni Hall (Navy),True,Navy Midshipmen,2426,66,99,Loyola Maryland Greyhounds,2352,58,99,home,124,8
401286851,20210228,2021,2,False,True,0,Bender Arena,True,American University Eagles,44,81,99,Bucknell Bison,2083,68,99,home,149,13
401286656,20210228,2021,2,False,True,0,McCann Arena,True,Marist Red Foxes,2368,76,99,Quinnipiac Bobcats,2514,67,99,home,143,9
401260308,20210228,2021,2,False,True,500,Lenovo Center,True,NC State Wolfpack,152,65,99,Pittsburgh Panthers,221,62,99,home,127,3
401258985,20210228,2021,2,False,True,1060,Sanford Coyote Sports Center,True,South Dakota Coyotes,233,77,99,North Dakota State Bison,2449,89,99,away,166,12
401269767,20210228,2021,2,False,True,0,Memorial Hall (DE),True,Delaware State Hornets,2169,74,99,Coppin State Eagles,2154,94,99,away,168,20
401258986,20210228,2021,2,False,True,1411,Mabee Center,True,Oral Roberts Golden Eagles,198,95,99,Western Illinois Leathernecks,2710,59,99,home,154,36
401286853,20210228,2021,2,False,True,0,Stabler Arena,True,Lehigh Mountain Hawks,2329,70,99,Lafayette Leopards,322,71,99,away,141,1
401262669,20210228,2021,2,False,True,1527,Dee Glen Smith Spectrum,True,Utah State Aggies,328,87,99,Nevada Wolf Pack,2440,66,99,home,153,21
401279754,20210301,2021,2,False,True,3350,Gallagher-Iba Arena,True,Oklahoma State Cowboys,197,79,17,Oklahoma Sooners,201,75,16,home,154,4
401265106,20210301,2021,2,False,True,0,John Paul Jones Arena,True,Virginia Cavaliers,258,62,21,Miami Hurricanes,2390,51,99,home,113,11
401303773,20210301,2021,2,False,True,833,E.A. Diddle Arena,True,Western Kentucky Hilltoppers,98,71,99,Florida International Panthers,2229,59,99,home,130,12
401257358,20210301,2021,2,False,True,297,Farris Center,True,Central Arkansas Bears,2110,66,99,Stephen F. Austin Lumberjacks,2617,79,99,away,145,13
401260688,20210301,2021,2,False,True,0,Reilly Center,True,St. Bonaventure Bonnies,179,52,99,Dayton Flyers,2168,55,99,away,107,3
401308093,20210301,2021,2,False,True,0,McCann Arena,True,Marist Red Foxes,2368,65,99,Quinnipiac Bobcats,2514,52,99,home,117,13
401304533,20210301,2021,2,False,True,0,Chaifetz Arena,True,Saint Louis Billikens,139,78,99,Massachusetts Minutemen,113,57,99,home,135,21
401302738,20210301,2021,2,False,True,0,Robins Center,True,Richmond Spiders,257,73,99,Saint Joseph's Hawks,2603,76,99,away,149,3
401300960,20210301,2021,2,False,True,250,The Dedmon Center,True,Radford Highlanders,2515,67,99,Hampton Pirates,2261,52,99,home,119,15
401300957,20210301,2021,2,False,True,525,Winthrop Coliseum,True,Winthrop Eagles,2737,83,99,High Point Panthers,2272,54,99,home,137,29
401309519,20210301,2021,2,False,True,233,David R. Stopher Gymnasium,True,Nicholls Colonels,2447,87,99,Northwestern State Demons,2466,71,99,home,158,16
401300959,20210301,2021,2,False,True,100,John W. Pope Jr. Convocation Center,True,Campbell Fighting Camels,2097,63,99,Gardner-Webb Runnin' Bulldogs,2241,57,99,home,120,6
401300958,20210301,2021,2,False,True,40,Kimmel Arena,True,UNC Asheville Bulldogs,2427,61,99,Longwood Lancers,2344,77,99,away,138,16
401263381,20210301,2021,2,False,True,0,Pinnacle Bank Arena,True,Nebraska Cornhuskers,158,72,99,Rutgers Scarlet Knights,164,51,99,home,123,21
401260309,20210301,2021,2,False,True,0,JMA Wireless Dome,True,Syracuse Orange,183,72,99,North Carolina Tar Heels,153,70,99,home,142,2
401309434,20210301,2021,2,False,True,140,Sharp Gymnasium,True,Houston Christian Huskies,2277,70,99,Sam Houston Bearkats,2534,83,99,away,153,13
401280299,20210301,2021,2,False,True,828,Montagne Center,True,Lamar Cardinals,2320,66,99,Texas A&M-Corpus Christi Islanders,357,47,99,home,113,19
401261493,20210301,2021,2,False,True,176,McDermott Center,True,Incarnate Word Cardinals,2916,72,99,New Orleans Privateers,2443,88,99,away,160,16
401253696,20210301,2021,2,False,True,467,Lee E. Williams Athletics and Assembly Center,True,Jackson State Tigers,2296,64,99,Arkansas-Pine Bluff Golden Lions,2029,58,99,home,122,6
401253695,20210301,2021,2,False,True,162,R.W. Harrison HPER Complex,True,Mississippi Valley State Delta Devils,2400,67,99,Grambling Tigers,2755,63,99,home,130,4
401253693,20210301,2021,2,False,True,146,T.M. Elmore Gymnasium,True,Alabama A&M Bulldogs,2010,58,99,Texas Southern Tigers,2640,68,99,away,126,10
401306574,20210301,2021,2,False,True,0,Matthew Knight Arena,True,Oregon Ducks,2483,80,99,Arizona Wildcats,12,69,99,home,149,11
401253694,20210301,2021,2,False,True,908,Dunn-Oliver Acadome,True,Alabama State Hornets,2011,67,99,Prairie View A&M Panthers,2504,70,99,away,137,3
401262670,20210301,2021,2,False,True,0,Moby Arena,True,Colorado State Rams,36,74,99,Air Force Falcons,2005,44,99,home,118,30
401302748,20210302,2021,2,False,True,94,Crisler Center,True,Michigan Wolverines,130,53,2,Illinois Fighting Illini,356,76,4,away,129,23
401306653,20210302,2021,2,False,True,2800,WVU Coliseum,True,West Virginia Mountaineers,277,89,6,Baylor Bears,239,94,3,away,183,5
401258834,20210302,2021,2,False,True,2055,Coleman Coliseum,True,Alabama Crimson Tide,333,70,8,Auburn Tigers,2,58,99,home,128,12
401258835,20210302,2021,2,False,True,3193,Colonial Life Arena,True,South Carolina Gamecocks,2579,73,99,Arkansas Razorbacks,8,101,12,away,174,28
401306693,20210302,2021,2,False,True,1191,Hilton Coliseum,True,Iowa State Cyclones,66,67,99,Texas Longhorns,251,81,15,away,148,14
401306673,20210302,2021,2,False,True,4077,United Supermarkets Arena,True,Texas Tech Red Raiders,2641,69,18,TCU Horned Frogs,2628,49,99,home,118,20
401263433,20210302,2021,2,False,True,250,Mackey Arena,True,Purdue Boilermakers,2509,73,23,Wisconsin Badgers,275,69,25,home,142,4
401309516,20210302,2021,2,True,True,0,Don Haskins Center,True,New Mexico State Aggies,166,69,99,UT Rio Grande Valley Vaqueros,292,51,99,home,120,18
401253106,20210302,2021,2,False,True,0,Alumni Arena,True,Buffalo Bulls,2084,80,99,Akron Zips,2006,78,99,home,158,2
401253101,20210302,2021,2,False,True,0,McGuirk Arena,True,Central Michigan Chippewas,2117,81,99,Toledo Rockets,2649,79,99,home,160,2
401265108,20210302,2021,2,False,True,500,Petersen Events Center,True,Pittsburgh Panthers,221,70,99,Wake Forest Demon Deacons,154,57,99,home,127,13
401309813,20210302,2021,2,False,True,0,Spiro Sports Center,True,Wagner Seahawks,2681,74,99,Merrimack Warriors,2771,67,99,home,141,7
401308873,20210302,2021,2,False,True,799,ExtraMile Arena,True,Boise State Broncos,68,64,99,Fresno State Bulldogs,278,67,99,away,131,3
401286981,20210302,2021,2,False,True,0,Wolstein Center,True,Cleveland State Vikings,325,108,99,Purdue Fort Wayne Mastodons,2870,104,99,home,212,4
401286980,20210302,2021,2,False,True,0,Truist Arena,True,Northern Kentucky Norse,94,70,99,Detroit Mercy Titans,2174,69,99,home,139,1
401286978,20210302,2021,2,False,True,0,Nutter Center,True,Wright State Raiders,2750,92,99,Milwaukee Panthers,270,94,99,away,186,2
401286133,20210302,2021,2,False,True,1309,Addition Financial Arena,True,UCF Knights,2116,73,99,Tulsa Golden Hurricane,202,69,99,home,142,4
401269663,20210302,2021,2,False,True,0,McDonough Arena,True,Georgetown Hoyas,46,72,99,Xavier Musketeers,2752,66,99,home,138,6
401253105,20210302,2021,2,False,True,92,Worthen Arena,True,Ball State Cardinals,2050,100,99,Eastern Michigan Eagles,2199,65,99,home,165,35
401253103,20210302,2021,2,False,True,0,NIU Convocation Center,True,Northern Illinois Huskies,2459,63,99,Western Michigan Broncos,2711,73,99,away,136,10
401253102,20210302,2021,2,False,True,300,Stroh Center,True,Bowling Green Falcons,189,79,99,Miami (OH) RedHawks,193,84,99,away,163,5
401286979,20210302,2021,2,False,True,0,OU Credit Union O'rena,True,Oakland Golden Grizzlies,2473,87,99,Youngstown State Penguins,2754,83,99,home,170,4
401302749,20210302,2021,2,False,True,0,Breslin Center,True,Michigan State Spartans,127,64,99,Indiana Hoosiers,84,58,99,home,122,6
401265107,20210302,2021,2,False,True,1200,McCamish Pavilion,True,Georgia Tech Yellow Jackets,59,81,99,Duke Blue Devils,150,77,99,home,158,4
401258837,20210302,2021,2,False,True,2426,Pete Maravich Assembly Center,True,LSU Tigers,99,83,99,Vanderbilt Commodores,238,68,99,home,151,15
401269662,20210302,2021,2,False,True,0,Wintrust Arena,True,DePaul Blue Demons,305,71,99,Marquette Golden Eagles,269,77,99,away,148,6
401264339,20210302,2021,2,False,True,1222,Yuengling Center,True,South Florida Bulls,58,52,99,Memphis Tigers,235,73,99,away,125,21
401258836,20210302,2021,2,False,True,895,The Sandy and John Black Pavilion at Ole Miss,True,Ole Miss Rebels,145,70,99,Kentucky Wildcats,96,62,99,home,132,8
401302193,20210227,2021,2,False,True,200,McCarthey Athletic Center,True,Gonzaga Bulldogs,2250,86,1,Loyola Marymount Lions,2351,69,99,home,155,17
401253903,20210227,2021,2,False,True,2600,Allen Fieldhouse,True,Kansas Jayhawks,2305,71,17,Baylor Bears,239,58,2,home,129,13
401263376,20210227,2021,2,False,True,0,Simon Skjodt Assembly Hall,True,Indiana Hoosiers,84,57,99,Michigan Wolverines,130,73,3,away,130,16
401263378,20210227,2021,2,False,True,0,Kohl Center,True,Wisconsin Badgers,275,69,23,Illinois Fighting Illini,356,74,5,away,143,5
401258827,20210227,2021,2,False,True,1000,Humphrey Coliseum,True,Mississippi State Bulldogs,344,59,99,Alabama Crimson Tide,333,64,6,away,123,5
401253904,20210227,2021,2,False,True,2929,Lloyd Noble Center,True,Oklahoma Sooners,201,90,7,Oklahoma State Cowboys,197,94,99,away,184,4
401253906,20210227,2021,2,False,True,2800,WVU Coliseum,True,West Virginia Mountaineers,277,65,10,Kansas State Wildcats,2306,43,99,home,108,22
401260305,20210227,2021,2,False,True,3263,Dean E. Smith Center,True,North Carolina Tar Heels,153,78,99,Florida State Seminoles,52,70,11,home,148,8
401269658,20210227,2021,2,False,True,922,Cintas Center,True,Xavier Musketeers,2752,77,99,Creighton Bluejays,156,69,13,home,146,8
401253905,20210227,2021,2,False,True,4250,United Supermarkets Arena,True,Texas Tech Red Raiders,2641,68,18,Texas Longhorns,251,59,14,home,127,9
401260307,20210227,2021,2,False,True,250,Cassell Coliseum,True,Virginia Tech Hokies,259,84,16,Wake Forest Demon Deacons,154,46,99,home,130,38
401265446,20210227,2021,2,False,True,0,Jon M. Huntsman Center,True,Utah Utes,254,71,99,USC Trojans,30,61,19,home,132,10
401258828,20210227,2021,2,False,True,4400,Bud Walton Arena,True,Arkansas Razorbacks,8,83,20,LSU Tigers,99,75,99,home,158,8
401267054,20210227,2021,2,False,True,0,Gentile Arena,True,Loyola Chicago Ramblers,2350,65,21,Southern Illinois Salukis,79,58,99,home,123,7
401262667,20210227,2021,2,False,True,0,Viejas Arena,True,San Diego State Aztecs,21,62,22,Boise State Broncos,68,58,99,home,120,4
401258829,20210227,2021,2,False,True,1824,Neville Arena,True,Auburn Tigers,2,77,99,Tennessee Volunteers,2633,72,25,home,149,5
401286849,20210227,2021,2,False,True,0,Reitz Arena,True,Loyola Maryland Greyhounds,2352,67,99,Navy Midshipmen,2426,73,99,away,140,6
401269660,20210227,2021,2,False,True,0,Wintrust Arena,True,DePaul Blue Demons,305,60,99,Georgetown Hoyas,46,68,99,away,128,8
401260306,20210227,2021,2,False,True,1200,McCamish Pavilion,True,Georgia Tech Yellow Jackets,59,84,99,Syracuse Orange,183,77,99,home,161,7
401257511,20210227,2021,2,False,True,2737,Freedom Hall (KY),True,Bellarmine Knights,91,78,99,Liberty Flames,2335,94,99,away,172,16
401301885,20210227,2021,2,True,True,0,Lundholm Gymnasium,True,UMass Lowell River Hawks,2349,64,99,Stony Brook Seawolves,2619,62,99,home,126,2
401258831,20210227,2021,2,False,True,1638,Stegeman Coliseum,True,Georgia Bulldogs,61,70,99,South Carolina Gamecocks,2579,91,99,away,161,21
401253484,20210227,2021,2,False,True,0,Ramsey Center,True,Western Carolina Catamounts,2717,85,99,Mercer Bears,2382,61,99,home,146,24
401253100,20210227,2021,2,False,True,150,Worthen Arena,True,Ball State Cardinals,2050,97,99,Central Michigan Chippewas,2117,91,99,home,188,6
401253098,20210227,2021,2,False,True,0,Gervin GameAbove Center,True,Eastern Michigan Eagles,2199,91,99,Northern Illinois Huskies,2459,57,99,home,148,34
401252671,20210227,2021,2,False,True,50,Reed Gym,True,Idaho State Bengals,304,58,99,Montana Grizzlies,149,59,99,away,117,1
401303953,20210227,2021,2,False,True,50,Edmunds Center,True,Stetson Hatters,56,85,99,North Florida Ospreys,2454,68,99,home,153,17
401301886,20210227,2021,2,False,True,0,Chase Arena,True,Hartford Hawks,42,77,99,Binghamton Bearcats,2066,60,99,home,137,17
401300956,20210227,2021,2,False,True,0,Convocation Center (VA),True,Hampton Pirates,2261,67,99,Presbyterian Blue Hose,2506,65,99,home,132,2
401286846,20210227,2021,2,False,True,0,Sojka Pavilion,True,Bucknell Bison,2083,71,99,American University Eagles,44,78,99,away,149,7
401269820,20210227,2021,2,False,True,0,Smith-Hammond-Middleton Memorial Center,True,South Carolina State Bulldogs,2569,63,99,Florida A&M Rattlers,50,57,99,home,120,6
401265447,20210227,2021,2,False,True,0,McKale Memorial Center,True,Arizona Wildcats,12,75,99,Washington Huskies,264,74,99,home,149,1
401260683,20210227,2021,2,False,True,225,John M. Belk Arena,True,Davidson Wildcats,2166,65,99,VCU Rams,2670,57,99,home,122,8
401260303,20210227,2021,2,False,True,1876,Littlejohn Coliseum,True,Clemson Tigers,228,66,99,Miami Hurricanes,2390,58,99,home,124,8
401260302,20210227,2021,2,False,True,0,Conte Forum,True,Boston College Eagles,103,94,99,Notre Dame Fighting Irish,87,90,99,home,184,4
401255062,20210227,2021,2,False,True,1200,Thomas Assembly Center,True,Louisiana Tech Bulldogs,2348,79,99,Rice Owls,242,58,99,home,137,21
401254578,20210227,2021,2,False,True,1228,Cam Henderson Center,True,Marshall Thundering Herd,276,73,99,North Texas Mean Green,249,72,99,home,145,1
401253097,20210227,2021,2,False,True,0,Convocation Center (OH),True,Ohio Bobcats,195,66,99,Buffalo Bulls,2084,86,99,away,152,20
401252673,20210227,2021,2,False,True,125,Bank of Colorado Arena,True,Northern Colorado Bears,2458,65,99,Portland State Vikings,2502,73,99,away,138,8
401252674,20210227,2021,2,False,True,0,The Nest,True,Sacramento State Hornets,16,70,99,Weber State Wildcats,2692,72,99,away,142,2
401269659,20210227,2021,2,False,True,0,Gampel Pavilion,True,UConn Huskies,41,80,99,Marquette Golden Eagles,269,62,99,home,142,18
401286847,20210227,2021,2,False,True,0,Christl Arena,True,Army Black Knights,349,63,99,Boston University Terriers,104,75,99,away,138,12
401257525,20210227,2021,2,False,True,414,Flowers Hall,True,North Alabama Lions,2453,73,99,Lipscomb Bisons,288,66,99,home,139,7
401257180,20210227,2021,2,False,True,707,Hanner Fieldhouse,True,Georgia Southern Eagles,290,65,99,App State Mountaineers,2026,57,99,home,122,8
401258833,20210227,2021,2,False,True,253,Memorial Gymnasium (TN),True,Vanderbilt Commodores,238,75,99,Ole Miss Rebels,145,70,99,home,145,5
401307896,20210227,2021,2,False,False,0,Dale E. and Sarah Ann Fowler Events Center,True,California Baptist Lancers,2856,78,99,Vanguard Lions,2585,65,99,home,143,13
401300955,20210227,2021,2,False,True,0,Qubein Center,True,High Point Panthers,2272,65,99,South Carolina Upstate Spartans,2908,60,99,home,125,5
401286848,20210227,2021,2,False,True,0,Kirby Sports Center,True,Lafayette Leopards,322,75,99,Lehigh Mountain Hawks,2329,69,99,home,144,6
401265443,20210227,2021,2,False,True,0,Haas Pavilion,True,California Golden Bears,25,63,99,Oregon Ducks,2483,74,99,away,137,11
401262668,20210227,2021,2,False,True,0,Moby Arena,True,Colorado State Rams,36,72,99,Air Force Falcons,2005,49,99,home,121,23
401261525,20210227,2021,2,False,True,0,Prather Coliseum,True,Northwestern State Demons,2466,79,99,SE Louisiana Lions,2545,61,99,home,140,18
401258830,20210227,2021,2,False,True,3075,Rupp Arena,True,Kentucky Wildcats,96,67,99,Florida Gators,57,71,99,away,138,4
401258276,20210227,2021,2,False,True,800,Ellis T. Johnson Arena,True,Morehead State Eagles,2413,89,99,Belmont Bruins,2057,82,99,home,171,7
401254013,20210227,2021,2,False,True,0,UTSA Convocation Center,True,UTSA Roadrunners,2636,96,99,UAB Blazers,5,79,99,home,175,17
401253783,20210227,2021,2,False,True,0,Jenny Craig Pavilion,True,San Diego Toreros,301,84,99,Pepperdine Waves,2492,90,99,away,174,6
401253487,20210227,2021,2,False,True,618,Freedom Hall (TN),True,East Tennessee State Buccaneers,2193,74,99,UNC Greensboro Spartans,2430,85,99,away,159,11
401303373,20210227,2021,2,False,True,250,EagleBank Arena,True,George Mason Patriots,2244,89,99,La Salle Explorers,2325,54,99,home,143,35
401258981,20210227,2021,2,False,True,1132,Sanford Coyote Sports Center,True,South Dakota Coyotes,233,80,99,North Dakota State Bison,2449,71,99,home,151,9
401253096,20210227,2021,2,False,True,0,Millett Hall,True,Miami (OH) RedHawks,193,51,99,Kent State Golden Flashes,2309,64,99,away,115,13
401303698,20210227,2021,2,True,True,0,Chase Arena,True,UAlbany Great Danes,399,76,99,NJIT Highlanders,2885,66,99,home,142,10
401258984,20210227,2021,2,False,True,1414,Mabee Center,True,Oral Roberts Golden Eagles,198,85,99,Western Illinois Leathernecks,2710,81,99,home,166,4
401258277,20210227,2021,2,False,True,50,Groniger Arena,True,Eastern Illinois Panthers,2197,68,99,UT Martin Skyhawks,2630,73,99,away,141,5
401258275,20210227,2021,2,False,True,311,Pete Mathews Coliseum,True,Jacksonville State Gamecocks,55,75,99,Austin Peay Governors,2046,67,99,home,142,8
401257333,20210227,2021,2,False,True,0,Trojan Arena,True,Troy Trojans,2653,71,99,Coastal Carolina Chanticleers,324,76,99,away,147,5
401257312,20210227,2021,2,False,True,624,College Park Center,True,UT Arlington Mavericks,250,64,99,Arkansas State Red Wolves,2032,56,99,home,120,8
401257182,20210227,2021,2,False,True,616,Jack Stephens Center,True,Little Rock Trojans,2031,69,99,Louisiana Ragin' Cajuns,309,59,99,home,128,10
401257179,20210227,2021,2,False,True,1045,Strahan Arena at the University Events Center,True,Texas State Bobcats,326,61,99,UL Monroe Warhawks,2433,57,99,home,118,4
401254220,20210227,2021,2,False,True,1200,Reed Green Coliseum,True,Southern Miss Golden Eagles,2572,66,99,Florida Atlantic Owls,2226,73,99,away,139,7
401253095,20210227,2021,2,False,True,0,Savage Arena,True,Toledo Rockets,2649,91,99,Western Michigan Broncos,2711,44,99,home,135,47
401252781,20210227,2021,2,False,True,0,Mott Athletics Center,True,Cal Poly Mustangs,13,66,99,UC Davis Aggies,302,68,99,away,134,2
401257049,20210227,2021,2,False,True,1112,Montagne Center,True,Lamar Cardinals,2320,88,99,Stephen F. Austin Lumberjacks,2617,83,99,home,171,5
401253690,20210227,2021,2,False,True,1427,F.G. Clark Activity Center,True,Southern Jaguars,2582,89,99,Alcorn State Braves,2016,75,99,home,164,14
401253689,20210227,2021,2,False,True,970,Dunn-Oliver Acadome,True,Alabama State Hornets,2011,76,99,Texas Southern Tigers,2640,86,99,away,162,10
401253688,20210227,2021,2,False,True,178,T.M. Elmore Gymnasium,True,Alabama A&M Bulldogs,2010,54,99,Prairie View A&M Panthers,2504,55,99,away,109,1
401306413,20210227,2021,2,False,True,800,Trask Coliseum,True,UNC Wilmington Seahawks,350,77,99,Elon Phoenix,2210,80,99,away,157,3
401267159,20210227,2021,2,False,True,0,CEFCU Arena,True,Illinois State Redbirds,2287,87,99,Northern Iowa Panthers,2460,94,99,away,181,7
401267055,20210227,2021,2,False,True,128,Athletics-Recreation Center,True,Valparaiso Beacons,2674,70,99,Indiana State Sycamores,282,58,99,home,128,12
401260304,20210227,2021,2,False,True,0,Cameron Indoor Stadium,True,Duke Blue Devils,150,73,99,Louisville Cardinals,97,80,99,away,153,7
401258983,20210227,2021,2,False,True,0,Hamilton Gymnasium,True,Denver Pioneers,2172,76,99,Omaha Mavericks,2437,80,99,away,156,4
401258280,20210227,2021,2,False,True,50,First Community Arena,True,SIU Edwardsville Cougars,2565,63,99,Southeast Missouri State Redhawks,2546,69,99,away,132,6
401257360,20210227,2021,2,False,True,489,Farris Center,True,Central Arkansas Bears,2110,84,99,Abilene Christian Wildcats,2000,82,99,home,166,2
401254591,20210227,2021,2,False,True,499,Don Haskins Center,True,UTEP Miners,2638,70,99,Charlotte 49ers,2429,47,99,home,117,23
401253902,20210227,2021,2,False,True,1168,Hilton Coliseum,True,Iowa State Cyclones,66,72,99,TCU Horned Frogs,2628,76,99,away,148,4
401265444,20210227,2021,2,False,True,1,Maples Pavilion,True,Stanford Cardinal,24,62,99,Oregon State Beavers,204,73,99,away,135,11
401305702,20210227,2021,2,False,True,0,MVP Arena,True,Siena Saints,2561,64,99,Manhattan Jaspers,2363,56,99,home,120,8
401303393,20210227,2021,2,False,True,0,UPMC Cooper Fieldhouse,True,Duquesne Dukes,2184,86,99,Rhode Island Rams,227,75,99,home,161,11
401302747,20210227,2021,2,False,True,0,Pinnacle Bank Arena,True,Nebraska Cornhuskers,158,78,99,Minnesota Golden Gophers,135,74,99,home,152,4
401267056,20210227,2021,2,False,True,0,Ford Center,True,Evansville Purple Aces,339,72,99,Missouri State Bears,2623,63,99,home,135,9
401267053,20210227,2021,2,False,True,0,Carver Arena,True,Bradley Braves,71,67,99,Drake Bulldogs,2181,61,99,home,128,6
401261502,20210227,2021,2,False,True,0,Lakefront Arena,True,New Orleans Privateers,2443,101,99,Nicholls Colonels,2447,105,99,away,206,4
401258278,20210227,2021,2,False,True,0,Baptist Health Arena,True,Eastern Kentucky Colonels,2198,89,99,Tennessee State Tigers,2634,84,99,home,173,5
401257181,20210227,2021,2,False,True,1370,Mitchell Center,True,South Alabama Jaguars,6,73,99,Georgia State Panthers,2247,82,99,away,155,9
401254564,20210227,2021,2,False,True,0,Chartway Arena,True,Old Dominion Monarchs,295,73,99,Middle Tennessee Blue Raiders,2393,60,99,home,133,13
401253485,20210227,2021,2,False,True,427,Jerry Richardson Indoor Stadium,True,Wofford Terriers,2747,74,99,Furman Paladins,231,73,99,home,147,1
401252782,20210227,2021,2,False,True,0,Bren Events Center,True,UC Irvine Anteaters,300,75,99,UC San Diego Tritons,28,64,99,home,139,11
401285360,20210227,2021,2,False,True,0,John J. Moore Athletics and Fitness Center,True,Saint Peter's Peacocks,2612,65,99,Rider Broncs,2520,78,99,away,143,13
401269821,20210227,2021,2,False,True,0,Memorial Hall (DE),True,Delaware State Hornets,2169,68,99,Coppin State Eagles,2154,81,99,away,149,13
401269819,20210227,2021,2,False,True,0,Corbett Sports Center,True,North Carolina A&T Aggies,2448,55,99,North Carolina Central Eagles,2428,53,99,home,108,2
401253987,20210227,2021,2,False,True,705,UCCU Center,True,Utah Valley Wolverines,3084,73,99,UT Rio Grande Valley Vaqueros,292,64,99,home,137,9
401253986,20210227,2021,2,False,True,1464,Wisdom Gym,True,Tarleton State Texans,2627,64,99,New Mexico State Aggies,166,55,99,home,119,9
401261481,20210227,2021,2,False,True,291,Burton Coliseum,True,McNeese Cowboys,2377,85,99,Houston Christian Huskies,2277,58,99,home,143,27
401258982,20210227,2021,2,False,True,768,Frost Arena,True,South Dakota State Jackrabbits,2571,89,99,Kansas City Roos,140,77,99,home,166,12
401253692,20210227,2021,2,False,True,160,R.W. Harrison HPER Complex,True,Mississippi Valley State Delta Devils,2400,54,99,Jackson State Tigers,2296,68,99,away,122,14
401265448,20210227,2021,2,False,True,0,Desert Financial Arena,True,Arizona State Sun Devils,9,77,99,Washington State Cougars,265,74,99,home,151,3
401258279,20210227,2021,2,False,True,920,Hooper Eblen Center,True,Tennessee Tech Golden Eagles,2635,71,99,Murray State Racers,93,61,99,home,132,10
401253985,20210227,2021,2,False,True,0,Redhawk Center,True,Seattle U Redhawks,2547,71,99,Grand Canyon Lopes,2253,81,99,away,152,10
401302213,20210227,2021,2,False,True,0,Marriott Center,True,BYU Cougars,252,65,99,Saint Mary's Gaels,2608,51,99,home,116,14
401302173,20210227,2021,2,False,True,0,Alex G. Spanos Center,True,Pacific Tigers,279,76,99,San Francisco Dons,2539,69,99,home,145,7
401265445,20210227,2021,2,False,True,81,CU Events Center,True,Colorado Buffaloes,38,70,99,UCLA Bruins,26,61,99,home,131,9
401252783,20210227,2021,2,False,True,0,SRC Arena,True,UC Riverside Highlanders,27,68,99,UC Santa Barbara Gauchos,2540,52,99,home,120,16
401252780,20210227,2021,2,False,True,0,Stan Sheriff Center,True,Hawai'i Rainbow Warriors,62,79,99,Long Beach State Beach,299,76,99,home,155,3
401252779,20210227,2021,2,False,True,0,Icardo Center,True,Cal State Bakersfield Roadrunners,2934,87,99,Cal State Northridge Matadors,2463,90,99,away,177,3
401269666,20210303,2021,2,False,True,0,Finneran Pavilion,True,Villanova Wildcats,222,72,10,Creighton Bluejays,156,60,14,home,132,12
401265109,20210303,2021,2,False,True,2950,Tucker Center,True,Florida State Seminoles,52,93,11,Boston College Eagles,103,64,99,home,157,29
401308875,20210303,2021,2,False,True,50,Thomas & Mack Center,True,UNLV Rebels,2439,62,99,San Diego State Aztecs,21,71,19,away,133,9
401286886,20210303,2021,2,True,True,250,Siegel Center,True,La Salle Explorers,2325,66,99,Saint Joseph's Hawks,2603,72,99,away,138,6
401286887,20210303,2021,2,True,True,250,Siegel Center,True,George Washington Revolutionaries,45,53,99,Fordham Rams,2230,49,99,home,102,4
401309814,20210303,2021,2,False,True,0,Spiro Sports Center,True,Wagner Seahawks,2681,64,99,Merrimack Warriors,2771,59,99,home,123,5
401306373,20210303,2021,2,False,True,0,JMA Wireless Dome,True,Syracuse Orange,183,64,99,Clemson Tigers,228,54,99,home,118,10
401264340,20210303,2021,2,False,True,100,Devlin Fieldhouse,True,Tulane Green Wave,2655,70,99,Wichita State Shockers,2724,78,99,away,148,8
401269665,20210303,2021,2,False,True,1756,Prudential Center,True,Seton Hall Pirates,2550,58,99,UConn Huskies,41,69,99,away,127,11
401258838,20210303,2021,2,False,True,2306,Stephen C. O'Connell Center,True,Florida Gators,57,70,99,Missouri Tigers,142,72,99,away,142,2
401308853,20210303,2021,2,False,True,0,Case Gym,True,Boston University Terriers,104,69,99,Lehigh Mountain Hawks,2329,58,99,home,127,11
401305697,20210303,2021,2,False,True,0,Jon M. Huntsman Center,True,Utah Utes,254,70,99,Oregon State Beavers,204,75,99,away,145,5
401288733,20210303,2021,2,False,True,100,McDougald-McLendon Arena,True,North Carolina Central Eagles,2428,58,99,Florida A&M Rattlers,50,65,99,away,123,7
401269664,20210303,2021,2,False,True,0,Carnesecca Arena,True,St. John's Red Storm,2599,81,99,Providence Friars,2507,67,99,home,148,14
401265111,20210303,2021,2,False,True,497,Purcell Pavilion,True,Notre Dame Fighting Irish,87,69,99,NC State Wolfpack,152,80,99,away,149,11
401263435,20210303,2021,2,False,True,258,Bryce Jordan Center,True,Penn State Nittany Lions,213,84,99,Minnesota Golden Gophers,135,65,99,home,149,19
