game_id,date,season,season_type,neutral_site,conference_game,attendance,venue,completed,home_team,home_id,home_score,home_conference_id,away_team,away_id,away_score,away_conference_id,winner,total_points,point_diff
401473605,20230303,2023,2,False,True,1992,University Arena (MI),True,Western Michigan Broncos,2711,81,99,Central Michigan Chippewas,2117,65,99,home,146,16
401514353,20230303,2023,2,True,True,2765,Harrah's Cherokee Center,True,Chattanooga Mocs,236,92,99,VMI Keydets,2678,72,99,home,164,20
401481166,20230303,2023,2,False,True,1866,Bernard G. Johnson Coliseum,True,Sam Houston Bearkats,2534,72,99,Abilene Christian Wildcats,2000,54,99,home,126,18
401514340,20230303,2023,2,True,True,0,Ford Center,True,Morehead State Eagles,2413,58,99,Southeast Missouri State Redhawks,2546,65,99,away,123,7
401481165,20230303,2023,2,False,True,0,Wisdom Gym,True,Tarleton State Texans,2627,2,99,New Mexico State Aggies,166,0,99,home,2,2
401481162,20230303,2023,2,False,True,2267,UCCU Center,True,Utah Valley Wolverines,3084,113,99,Stephen F. Austin Lumberjacks,2617,69,99,home,182,44
401473606,20230303,2023,2,False,True,7053,Convocation Center (OH),True,Ohio Bobcats,195,92,99,Bowling Green Falcons,189,58,99,home,150,34
401514259,20230303,2023,2,True,True,3410,Bojangles Coliseum,True,Radford Highlanders,2515,78,99,Winthrop Eagles,2737,69,99,home,147,9
401514396,20230303,2023,2,True,True,0,Orleans Arena,True,BYU Cougars,252,82,99,Portland Pilots,2501,71,99,home,153,11
401481164,20230303,2023,2,False,True,1859,America First Events Center,True,Southern Utah Thunderbirds,253,81,99,California Baptist Lancers,2856,71,99,home,152,10
401481163,20230303,2023,2,False,True,2141,Burns Arena,True,Utah Tech Trailblazers,3101,61,99,Grand Canyon Lopes,2253,71,99,away,132,10
401514362,20230303,2023,2,True,True,3818,Denny Sanford Premier Center,True,Kansas City Roos,140,61,99,Omaha Mavericks,2437,73,99,away,134,12
401514325,20230303,2023,2,True,True,7049,Enterprise Center,True,Southern Illinois Salukis,79,54,99,Missouri State Bears,2623,51,99,home,105,3
401481161,20230303,2023,2,False,True,1175,Redhawk Center,True,Seattle U Redhawks,2547,80,99,UT Arlington Mavericks,250,56,99,home,136,24
401514341,20230303,2023,2,True,True,1172,Ford Center,True,Tennessee Tech Golden Eagles,2635,78,99,UT Martin Skyhawks,2630,63,99,home,141,15
401482885,20230303,2023,2,False,True,4936,Moby Arena,True,Colorado State Rams,36,92,99,New Mexico Lobos,167,84,99,home,176,8
401514397,20230303,2023,2,True,True,2786,Orleans Arena,True,San Francisco Dons,2539,80,99,Pacific Tigers,279,63,99,home,143,17
401493457,20230228,2023,2,False,True,16300,Allen Fieldhouse,True,Kansas Jayhawks,2305,67,3,Texas Tech Red Raiders,2641,63,99,home,130,4
401485282,20230228,2023,2,False,True,7511,Hinkle Fieldhouse,True,Butler Bulldogs,2086,56,99,Marquette Golden Eagles,269,72,6,away,128,16
401484643,20230228,2023,2,False,True,18324,Food City Center,True,Tennessee Volunteers,2633,75,12,Arkansas Razorbacks,8,57,99,home,132,18
401488521,20230228,2023,2,False,True,14351,John Paul Jones Arena,True,Virginia Cavaliers,258,64,13,Clemson Tigers,228,57,99,home,121,7
401484979,20230228,2023,2,False,True,17222,Simon Skjodt Assembly Hall,True,Indiana Hoosiers,84,68,15,Iowa Hawkeyes,2294,90,99,away,158,22
401482882,20230228,2023,2,False,True,12208,ExtraMile Arena,True,Boise State Broncos,68,66,99,San Diego State Aztecs,21,60,18,home,126,6
401484641,20230228,2023,2,False,True,6008,The Sandy and John Black Pavilion at Ole Miss,True,Ole Miss Rebels,145,61,99,Texas A&M Aggies,245,69,24,away,130,8
401514370,20230228,2023,2,True,True,0,Pensacola Bay Center,True,Coastal Carolina Chanticleers,324,69,99,Arkansas State Red Wolves,2032,86,99,away,155,17
401514344,20230228,2023,2,False,True,1019,Bender Arena,True,American University Eagles,44,64,99,Bucknell Bison,2083,59,99,home,123,5
401514343,20230228,2023,2,False,True,1047,Reitz Arena,True,Loyola Maryland Greyhounds,2352,73,99,Holy Cross Crusaders,107,69,99,home,142,4
401514286,20230228,2023,2,False,True,1214,UPMC Events Center,True,Robert Morris Colonials,2523,67,99,IU Indianapolis Jaguars,85,64,99,home,131,3
401514285,20230228,2023,2,False,True,2597,Nutter Center,True,Wright State Raiders,2750,77,99,Green Bay Phoenix,2739,57,99,home,134,20
401514284,20230228,2023,2,False,True,1663,Calihan Hall,True,Detroit Mercy Titans,2174,81,99,Purdue Fort Wayne Mastodons,2870,68,99,home,149,13
401514217,20230228,2023,2,False,True,3407,Liberty Arena (VA),True,Liberty Flames,2335,76,99,Bellarmine Knights,91,56,99,home,132,20
401514216,20230228,2023,2,False,True,4574,Baptist Health Arena,True,Eastern Kentucky Colonels,2198,73,99,North Alabama Lions,2453,48,99,home,121,25
401514215,20230228,2023,2,False,True,2322,KSU Convocation Center,True,Kennesaw State Owls,338,67,99,Queens University Royals,2511,66,99,home,133,1
401514214,20230228,2023,2,False,True,671,Edmunds Center,True,Stetson Hatters,56,70,99,Lipscomb Bisons,288,83,99,away,153,13
401488523,20230228,2023,2,False,True,9314,Cameron Indoor Stadium,True,Duke Blue Devils,150,71,99,NC State Wolfpack,152,67,99,home,138,4
401488522,20230228,2023,2,False,True,18522,JMA Wireless Dome,True,Syracuse Orange,183,76,99,Georgia Tech Yellow Jackets,59,96,99,away,172,20
401488520,20230228,2023,2,False,True,7406,LJVM Coliseum,True,Wake Forest Demon Deacons,154,69,99,Boston College Eagles,103,71,99,away,140,2
401488361,20230228,2023,2,False,True,511,Lundholm Gymnasium,True,New Hampshire Wildcats,160,59,99,NJIT Highlanders,2885,58,99,home,117,1
401488360,20230228,2023,2,False,True,2302,Events Center (Binghamton),True,Binghamton Bearcats,2066,67,99,UMBC Retrievers,2378,70,99,away,137,3
401488359,20230228,2023,2,False,True,795,Skip Chappelle Court in Memorial Gymnasium,True,Maine Black Bears,311,66,99,Bryant Bulldogs,2803,64,99,home,130,2
401488358,20230228,2023,2,False,True,2510,Patrick Gymnasium,True,Vermont Catamounts,261,79,99,UAlbany Great Danes,399,61,99,home,140,18
401484640,20230228,2023,2,False,True,7879,Stegeman Coliseum,True,Georgia Bulldogs,61,67,99,Florida Gators,57,77,99,away,144,10
401484514,20230228,2023,2,False,True,7637,Siegel Center,True,VCU Rams,2670,79,99,Saint Louis Billikens,139,67,99,home,146,12
401484513,20230228,2023,2,False,True,13407,UD Arena,True,Dayton Flyers,2168,77,99,La Salle Explorers,2325,53,99,home,130,24
401473604,20230228,2023,2,False,True,1565,McGuirk Arena,True,Central Michigan Chippewas,2117,65,99,Toledo Rockets,2649,99,99,away,164,34
401473603,20230228,2023,2,False,True,2123,Stroh Center,True,Bowling Green Falcons,189,88,99,Eastern Michigan Eagles,2199,68,99,home,156,20
401473602,20230228,2023,2,False,True,1998,M.A.C. Center,True,Kent State Golden Flashes,2309,82,99,Ohio Bobcats,195,75,99,home,157,7
401473601,20230228,2023,2,False,True,1398,University Arena (MI),True,Western Michigan Broncos,2711,62,99,Miami (OH) RedHawks,193,77,99,away,139,15
401473599,20230228,2023,2,False,True,1912,James A. Rhodes Arena,True,Akron Zips,2006,87,99,Ball State Cardinals,2050,83,99,home,170,4
401473600,20230228,2023,2,False,True,701,NIU Convocation Center,True,Northern Illinois Huskies,2459,75,99,Buffalo Bulls,2084,85,99,away,160,10
401514371,20230228,2023,2,True,True,748,Pensacola Bay Center,True,Texas State Bobcats,326,81,99,Georgia State Panthers,2247,76,99,home,157,5
401485283,20230228,2023,2,False,True,11071,Prudential Center,True,Seton Hall Pirates,2550,72,99,Villanova Wildcats,222,76,99,away,148,4
401532177,20230228,2023,2,False,False,1776,Wisdom Gym,True,Tarleton State Texans,2627,110,99,Southwestern Assemblies of God Lions,2904,45,99,home,155,65
401488524,20230228,2023,2,False,True,11879,KFC Yum! Center,True,Louisville Cardinals,97,54,99,Virginia Tech Hokies,259,71,99,away,125,17
401484980,20230228,2023,2,False,True,15020,Pinnacle Bank Arena,True,Nebraska Cornhuskers,158,67,99,Michigan State Spartans,127,80,99,away,147,13
401484642,20230228,2023,2,False,True,7280,Humphrey Coliseum,True,Mississippi State Bulldogs,344,74,99,South Carolina Gamecocks,2579,68,99,home,142,6
401482880,20230228,2023,2,False,True,12520,The Pit,True,New Mexico Lobos,167,94,99,Fresno State Bulldogs,278,80,99,home,174,14
401482879,20230228,2023,2,False,True,2347,Provident Credit Union Event Center,True,San José State Spartans,23,63,99,Colorado State Rams,36,46,99,home,109,17
401524232,20230306,2023,2,True,True,0,Townsley Law Arena,True,Nicholls Colonels,2447,71,99,McNeese Cowboys,2377,77,99,away,148,6
401514281,20230306,2023,2,True,True,0,CareFirst Arena,True,Hofstra Pride,2275,73,99,UNC Wilmington Seahawks,350,79,99,away,152,6
401514382,20230306,2023,2,True,True,0,Pensacola Bay Center,True,Louisiana Ragin' Cajuns,309,71,99,South Alabama Jaguars,6,66,99,home,137,5
401514367,20230306,2023,2,True,True,0,Denny Sanford Premier Center,True,Oral Roberts Golden Eagles,198,70,99,St. Thomas-Minnesota Tommies,2900,65,99,home,135,5
401514360,20230306,2023,2,True,True,6102,Harrah's Cherokee Center,True,Furman Paladins,231,88,99,Chattanooga Mocs,236,79,99,home,167,9
401514290,20230306,2023,2,True,True,0,Corteva Coliseum,True,Youngstown State Penguins,2754,63,99,Northern Kentucky Norse,94,75,99,away,138,12
401523956,20230306,2023,2,True,True,0,Idaho Central Arena,True,Montana Grizzlies,149,83,99,Idaho State Bengals,304,74,99,home,157,9
401524233,20230306,2023,2,True,True,976,Townsley Law Arena,True,SE Louisiana Lions,2545,78,99,New Orleans Privateers,2443,82,99,away,160,4
401514400,20230306,2023,2,True,True,0,Orleans Arena,True,Saint Mary's Gaels,2608,76,99,BYU Cougars,252,69,99,home,145,7
401514282,20230306,2023,2,True,True,2002,CareFirst Arena,True,Charleston Cougars,232,77,99,Towson Tigers,119,72,99,home,149,5
401514368,20230306,2023,2,True,True,7707,Denny Sanford Premier Center,True,South Dakota State Jackrabbits,2571,79,99,North Dakota State Bison,2449,89,99,away,168,10
401514291,20230306,2023,2,True,True,0,Corteva Coliseum,True,Milwaukee Panthers,270,80,99,Cleveland State Vikings,325,93,99,away,173,13
401523957,20230306,2023,2,True,True,0,Idaho Central Arena,True,Weber State Wildcats,2692,70,99,Sacramento State Hornets,16,64,99,home,134,6
401514401,20230306,2023,2,True,True,0,Orleans Arena,True,Gonzaga Bulldogs,2250,84,99,San Francisco Dons,2539,73,99,home,157,11
401484647,20230304,2023,2,False,True,12989,Reed Arena,True,Texas A&M Aggies,245,67,24,Alabama Crimson Tide,333,61,2,home,128,6
401493461,20230304,2023,2,False,True,11313,Moody Center,True,Texas Longhorns,251,75,9,Kansas Jayhawks,2305,59,3,home,134,16
401490418,20230304,2023,2,False,True,13659,Pauley Pavilion,True,UCLA Bruins,26,82,4,Arizona Wildcats,12,73,8,home,155,9
401485287,20230304,2023,2,False,True,18012,Fiserv Forum,True,Marquette Golden Eagles,269,96,6,St. John's Red Storm,2599,94,99,home,190,2
401493460,20230304,2023,2,False,True,10105,Ferrell Center,True,Baylor Bears,239,58,7,Iowa State Cyclones,66,73,99,away,131,15
401493462,20230304,2023,2,False,True,14111,WVU Coliseum,True,West Virginia Mountaineers,277,89,99,Kansas State Wildcats,2306,81,11,home,170,8
401484650,20230304,2023,2,False,True,9121,Neville Arena,True,Auburn Tigers,2,79,99,Tennessee Volunteers,2633,70,12,home,149,9
401488529,20230304,2023,2,False,True,14149,John Paul Jones Arena,True,Virginia Cavaliers,258,75,13,Louisville Cardinals,97,60,99,home,135,15
401485291,20230304,2023,2,False,True,16264,Xfinity Mobile Arena,True,Villanova Wildcats,222,59,99,UConn Huskies,41,71,14,away,130,12
401488531,20230304,2023,2,False,True,7972,Watsco Center,True,Miami Hurricanes,2390,78,16,Pittsburgh Panthers,221,76,25,home,154,2
401482888,20230304,2023,2,False,True,12414,Viejas Arena,True,San Diego State Aztecs,21,67,18,Wyoming Cowboys,2751,50,99,home,117,17
401485288,20230304,2023,2,False,True,10398,Cintas Center,True,Xavier Musketeers,2752,78,19,Butler Bulldogs,2086,66,99,home,144,12
401485289,20230304,2023,2,False,True,11589,Amica Mutual Pavilion,True,Providence Friars,2507,58,20,Seton Hall Pirates,2550,82,99,away,140,24
401493463,20230304,2023,2,False,True,7711,Lloyd Noble Center,True,Oklahoma Sooners,201,74,99,TCU Horned Frogs,2628,60,22,home,134,14
401484648,20230304,2023,2,False,True,19200,Bud Walton Arena,True,Arkansas Razorbacks,8,79,99,Kentucky Wildcats,96,88,23,away,167,9
401514354,20230304,2023,2,True,True,0,Harrah's Cherokee Center,True,Furman Paladins,231,73,99,Mercer Bears,2382,58,99,home,131,15
401514273,20230304,2023,2,True,True,0,CareFirst Arena,True,William & Mary Tribe,2729,73,99,Elon Phoenix,2210,51,99,home,124,22
401514260,20230304,2023,2,True,True,0,Bojangles Coliseum,True,UNC Asheville Bulldogs,2427,66,99,South Carolina Upstate Spartans,2908,62,99,home,128,4
401487468,20230304,2023,2,False,True,3243,Jadwin Gymnasium,True,Princeton Tigers,163,77,99,Pennsylvania Quakers,219,69,99,home,146,8
401484986,20230304,2023,2,False,True,14797,Breslin Center,True,Michigan State Spartans,127,84,99,Ohio State Buckeyes,194,78,99,home,162,6
401514376,20230304,2023,2,True,True,0,Pensacola Bay Center,True,Southern Miss Golden Eagles,2572,61,99,South Alabama Jaguars,6,78,99,away,139,17
401484521,20230304,2023,2,False,True,7201,Robins Center,True,Richmond Spiders,257,60,99,George Mason Patriots,2244,62,99,away,122,2
401522109,20230304,2023,2,False,True,678,Lundholm Gymnasium,True,New Hampshire Wildcats,160,67,99,Bryant Bulldogs,2803,60,99,home,127,7
401487102,20230304,2023,2,False,True,2534,Halton Arena,True,Charlotte 49ers,2429,91,99,UAB Blazers,5,93,99,away,184,2
401484653,20230304,2023,2,False,True,10211,Colonial Life Arena,True,South Carolina Gamecocks,2579,61,99,Georgia Bulldogs,61,55,99,home,116,6
401490522,20230304,2023,2,False,True,0,Newman Arena,True,Cornell Big Red,172,87,99,Columbia Lions,171,73,99,home,160,14
401487387,20230304,2023,2,False,True,884,Leede Arena,True,Dartmouth Big Green,159,87,99,Harvard Crimson,108,82,99,home,169,5
401487274,20230304,2023,2,False,True,4044,Don Haskins Center,True,UTEP Miners,2638,77,99,Middle Tennessee Blue Raiders,2393,65,99,home,142,12
401487063,20230304,2023,2,False,True,324,Yanitelli Center,True,Saint Peter's Peacocks,2612,73,99,Siena Saints,2561,72,99,home,145,1
401487060,20230304,2023,2,False,True,1864,Draddy Gymnasium,True,Manhattan Jaspers,2363,69,99,Mount St. Mary's Mountaineers,116,74,99,away,143,5
401484526,20230304,2023,2,False,True,2176,Tom Gola Arena,True,La Salle Explorers,2325,73,99,Loyola Chicago Ramblers,2350,76,99,away,149,3
401484525,20230304,2023,2,False,True,1808,Rose Hill Gym,True,Fordham Rams,2230,87,99,Duquesne Dukes,2184,60,99,home,147,27
401514355,20230304,2023,2,True,True,4851,Harrah's Cherokee Center,True,Western Carolina Catamounts,2717,69,99,East Tennessee State Buccaneers,2193,57,99,home,126,12
401514274,20230304,2023,2,True,True,2031,CareFirst Arena,True,Drexel Dragons,2182,64,99,Monmouth Hawks,2405,45,99,home,109,19
401514261,20230304,2023,2,True,True,0,Bojangles Coliseum,True,Radford Highlanders,2515,71,99,Campbell Fighting Camels,2097,72,99,away,143,1
401488528,20230304,2023,2,False,True,6554,Conte Forum,True,Boston College Eagles,103,65,99,Georgia Tech Yellow Jackets,59,73,99,away,138,8
401484522,20230304,2023,2,False,True,3474,Mullins Center,True,Massachusetts Minutemen,113,71,99,St. Bonaventure Bonnies,179,60,99,home,131,11
401514377,20230304,2023,2,True,True,0,Pensacola Bay Center,True,James Madison Dukes,256,75,99,Troy Trojans,2653,72,99,home,147,3
401490426,20230304,2023,2,False,True,5002,The Super Pit,True,North Texas Mean Green,249,67,99,Western Kentucky Hilltoppers,98,33,99,home,100,34
401487130,20230304,2023,2,False,True,2760,Tudor Fieldhouse,True,Rice Owls,242,83,99,Florida International Panthers,2229,90,99,away,173,7
401514326,20230304,2023,2,True,True,0,Enterprise Center,True,Bradley Braves,71,71,99,Indiana State Sycamores,282,70,99,home,141,1
401487059,20230304,2023,2,False,True,1150,Koessler Athletic Center,True,Canisius Golden Griffins,2099,81,99,Niagara Purple Eagles,315,68,99,home,149,13
401484652,20230304,2023,2,False,True,15061,Mizzou Arena,True,Missouri Tigers,142,82,99,Ole Miss Rebels,145,77,99,home,159,5
401522107,20230304,2023,2,False,True,856,Kennedy Family Athletic Complex,True,UMass Lowell River Hawks,2349,85,99,Maine Black Bears,311,54,99,home,139,31
401494605,20230304,2023,2,False,True,3282,William Nicks Building,True,Prairie View A&M Panthers,2504,78,99,Texas Southern Tigers,2640,74,99,home,152,4
401490416,20230304,2023,2,False,True,7458,Matthew Knight Arena,True,Oregon Ducks,2483,73,99,Stanford Cardinal,24,68,99,home,141,5
401488527,20230304,2023,2,False,True,8925,Cassell Coliseum,True,Virginia Tech Hokies,259,82,99,Florida State Seminoles,52,60,99,home,142,22
401482886,20230304,2023,2,False,True,1611,Clune Arena,True,Air Force Falcons,2005,61,99,San José State Spartans,23,63,99,away,124,2
401469850,20230304,2023,2,False,True,2217,University Credit Union Center,True,UC Davis Aggies,302,93,99,Long Beach State Beach,299,92,99,home,185,1
401492221,20230304,2023,2,False,True,961,Moore Gymnasium (FL),True,Bethune-Cookman Wildcats,2065,91,99,Florida A&M Rattlers,50,70,99,home,161,21
401484523,20230304,2023,2,False,True,3712,Charles E. Smith Center,True,George Washington Revolutionaries,45,68,99,VCU Rams,2670,74,99,away,142,6
401488532,20230304,2023,2,False,True,24590,JMA Wireless Dome,True,Syracuse Orange,183,72,99,Wake Forest Demon Deacons,154,63,99,home,135,9
401482887,20230304,2023,2,False,True,11327,Lawlor Events Center,True,Nevada Wolf Pack,2440,67,99,UNLV Rebels,2439,69,99,away,136,2
401490415,20230304,2023,2,False,True,8432,CU Events Center,True,Colorado Buffaloes,38,69,99,Utah Utes,254,60,99,home,129,9
401514378,20230304,2023,2,True,True,0,Pensacola Bay Center,True,Marshall Thundering Herd,276,68,99,Texas State Bobcats,326,71,99,away,139,3
401514356,20230304,2023,2,True,True,0,Harrah's Cherokee Center,True,Samford Bulldogs,2535,82,99,Chattanooga Mocs,236,85,99,away,167,3
401514333,20230304,2023,2,False,True,747,Hammel Court,True,Merrimack Warriors,2771,71,99,Sacred Heart Pioneers,2529,60,99,home,131,11
401514327,20230304,2023,2,True,True,8483,Enterprise Center,True,Drake Bulldogs,2181,65,99,Southern Illinois Salukis,79,52,99,home,117,13
401514275,20230304,2023,2,True,True,0,CareFirst Arena,True,North Carolina A&T Aggies,2448,61,99,Stony Brook Seawolves,2619,76,99,away,137,15
401493464,20230304,2023,2,False,True,13885,United Supermarkets Arena,True,Texas Tech Red Raiders,2641,68,99,Oklahoma State Cowboys,197,71,99,away,139,3
401484651,20230304,2023,2,False,True,10280,Stephen C. O'Connell Center,True,Florida Gators,57,79,99,LSU Tigers,99,67,99,home,146,12
401493848,20230304,2023,2,False,True,5522,F.G. Clark Activity Center,True,Southern Jaguars,2582,65,99,Alabama A&M Bulldogs,2010,68,99,away,133,3
401492196,20230304,2023,2,False,True,1754,H.O. Clemmons Arena,True,Arkansas-Pine Bluff Golden Lions,2029,58,99,Alcorn State Braves,2016,63,99,away,121,5
401492162,20230304,2023,2,False,True,1496,Fredrick C. Hobdy Assembly Center,True,Grambling Tigers,2755,69,99,Alabama State Hornets,2011,49,99,home,118,20
401488526,20230304,2023,2,False,True,21750,Dean E. Smith Center,True,North Carolina Tar Heels,153,57,99,Duke Blue Devils,150,62,99,away,119,5
401522108,20230304,2023,2,False,True,1705,Chesapeake Employers Insurance Arena,True,UMBC Retrievers,2378,65,99,Binghamton Bearcats,2066,67,99,away,132,2
401522106,20230304,2023,2,False,True,2420,Patrick Gymnasium,True,Vermont Catamounts,261,84,99,NJIT Highlanders,2885,57,99,home,141,27
401514363,20230304,2023,2,True,True,0,Denny Sanford Premier Center,True,Oral Roberts Golden Eagles,198,96,99,North Dakota Fighting Hawks,155,80,99,home,176,16
401497515,20230304,2023,2,False,False,5145,Save Mart Center,True,Fresno State Bulldogs,278,108,99,Chicago State Cougars,2130,72,99,home,180,36
401493834,20230304,2023,2,False,True,1497,R.W. Harrison HPER Complex,True,Mississippi Valley State Delta Devils,2400,60,99,Jackson State Tigers,2296,68,99,away,128,8
401489750,20230304,2023,2,False,True,2326,Thomas Assembly Center,True,Louisiana Tech Bulldogs,2348,72,99,Florida Atlantic Owls,2226,76,99,away,148,4
401487062,20230304,2023,2,False,True,1650,Alumni Gymnasium (Rider),True,Rider Broncs,2520,78,99,Iona Gaels,314,80,99,away,158,2
401487061,20230304,2023,2,False,True,1027,McCann Arena,True,Marist Red Foxes,2368,76,99,Quinnipiac Bobcats,2514,88,99,away,164,12
401523952,20230304,2023,2,True,True,0,Idaho Central Arena,True,Northern Arizona Lumberjacks,2464,87,99,Idaho Vandals,70,76,99,home,163,11
401487351,20230304,2023,2,False,True,2003,Pizzitola Sports Center,True,Brown Bears,225,75,99,Yale Bulldogs,43,84,99,away,159,9
401514342,20230304,2023,2,True,True,1728,Ford Center,True,Tennessee Tech Golden Eagles,2635,82,99,Southeast Missouri State Redhawks,2546,89,99,away,171,7
401514334,20230304,2023,2,False,True,1207,Bogota Savings Bank Center,True,Fairleigh Dickinson Knights,161,70,99,Saint Francis Red Flash,2598,50,99,home,120,20
401490417,20230304,2023,2,False,True,3390,Gill Coliseum,True,Oregon State Beavers,204,69,99,California Golden Bears,25,66,99,home,135,3
401488530,20230304,2023,2,False,True,9000,Littlejohn Coliseum,True,Clemson Tigers,228,87,99,Notre Dame Fighting Irish,87,64,99,home,151,23
401484524,20230304,2023,2,False,True,5543,Thomas M. Ryan Center,True,Rhode Island Rams,227,54,99,Davidson Wildcats,2166,68,99,away,122,14
401514379,20230304,2023,2,True,True,0,Pensacola Bay Center,True,Louisiana Ragin' Cajuns,309,67,99,Georgia Southern Eagles,290,49,99,home,116,18
401514357,20230304,2023,2,True,True,3995,Harrah's Cherokee Center,True,UNC Greensboro Spartans,2430,66,99,Wofford Terriers,2747,67,99,away,133,1
401514276,20230304,2023,2,True,True,2067,CareFirst Arena,True,Delaware Blue Hens,48,77,99,Northeastern Huskies,111,74,99,home,151,3
401484649,20230304,2023,2,False,True,10544,Memorial Gymnasium (TN),True,Vanderbilt Commodores,238,77,99,Mississippi State Bulldogs,344,72,99,home,149,5
401485290,20230304,2023,2,False,True,4514,Wintrust Arena,True,DePaul Blue Demons,305,70,99,Creighton Bluejays,156,84,99,away,154,14
401482884,20230304,2023,2,False,True,9963,Dee Glen Smith Spectrum,True,Utah State Aggies,328,86,99,Boise State Broncos,68,73,99,home,159,13
401469849,20230304,2023,2,False,True,2803,Bren Events Center,True,UC Irvine Anteaters,300,52,99,Cal State Bakersfield Roadrunners,2934,44,99,home,96,8
401469847,20230304,2023,2,False,True,4123,The Thunderdome,True,UC Santa Barbara Gauchos,2540,81,99,Hawai'i Rainbow Warriors,62,61,99,home,142,20
401514365,20230304,2023,2,True,True,8608,Denny Sanford Premier Center,True,South Dakota State Jackrabbits,2571,63,99,Omaha Mavericks,2437,55,99,home,118,8
401523953,20230304,2023,2,True,True,0,Idaho Central Arena,True,Portland State Vikings,2502,80,99,Northern Colorado Bears,2458,84,99,away,164,4
401514398,20230304,2023,2,True,True,0,Orleans Arena,True,Loyola Marymount Lions,2351,63,99,BYU Cougars,252,73,99,away,136,10
401469846,20230304,2023,2,False,True,2282,Mott Athletics Center,True,Cal Poly Mustangs,13,72,99,UC Riverside Highlanders,27,73,99,away,145,1
401490419,20230304,2023,2,False,True,8671,Galen Center,True,USC Trojans,30,68,99,Arizona State Sun Devils,9,65,99,home,133,3
401514399,20230304,2023,2,True,True,0,Orleans Arena,True,Santa Clara Broncos,2541,87,99,San Francisco Dons,2539,93,99,away,180,6
401492763,20230302,2023,2,False,True,7879,Fertitta Center,True,Houston Cougars,248,83,1,Wichita State Shockers,2724,66,99,home,149,17
401490412,20230302,2023,2,False,True,10132,Pauley Pavilion,True,UCLA Bruins,26,79,4,Arizona State Sun Devils,9,61,99,home,140,18
401484985,20230302,2023,2,False,True,17071,Kohl Center,True,Wisconsin Badgers,275,61,99,Purdue Boilermakers,2509,63,5,away,124,2
401490413,20230302,2023,2,False,True,7043,Galen Center,True,USC Trojans,30,81,99,Arizona Wildcats,12,87,8,away,168,6
401514372,20230302,2023,2,True,True,718,Pensacola Bay Center,True,South Alabama Jaguars,6,68,99,App State Mountaineers,2026,61,99,home,129,7
401514318,20230302,2023,2,True,True,0,Enterprise Center,True,Northern Iowa Panthers,2460,75,99,Illinois State Redbirds,2287,62,99,home,137,13
401514373,20230302,2023,2,True,True,0,Pensacola Bay Center,True,Troy Trojans,2653,63,99,Arkansas State Red Wolves,2032,59,99,home,122,4
401514319,20230302,2023,2,True,True,3161,Enterprise Center,True,Indiana State Sycamores,282,97,99,Evansville Purple Aces,339,58,99,home,155,39
401514374,20230302,2023,2,True,True,821,Pensacola Bay Center,True,Old Dominion Monarchs,295,36,99,Texas State Bobcats,326,65,99,away,101,29
401514348,20230302,2023,2,False,True,681,Christl Arena,True,Army Black Knights,349,71,99,Boston University Terriers,104,69,99,home,140,2
401514347,20230302,2023,2,False,True,1279,Cotterell Court,True,Colgate Raiders,2142,92,99,Loyola Maryland Greyhounds,2352,73,99,home,165,19
401514346,20230302,2023,2,False,True,986,Alumni Hall (Navy),True,Navy Midshipmen,2426,51,99,American University Eagles,44,52,99,away,103,1
401514345,20230302,2023,2,False,True,2095,Stabler Arena,True,Lehigh Mountain Hawks,2329,64,99,Lafayette Leopards,322,71,99,away,135,7
401514320,20230302,2023,2,True,True,0,Enterprise Center,True,Murray State Racers,93,78,99,Valparaiso Beacons,2674,50,99,home,128,28
401514287,20230302,2023,2,False,True,2672,Truist Arena,True,Northern Kentucky Norse,94,81,99,Oakland Golden Grizzlies,2473,74,99,home,155,7
401514219,20230302,2023,2,False,True,3137,KSU Convocation Center,True,Kennesaw State Owls,338,80,99,Lipscomb Bisons,288,71,99,home,151,9
401514218,20230302,2023,2,False,True,4043,Liberty Arena (VA),True,Liberty Flames,2335,79,99,Eastern Kentucky Colonels,2198,73,99,home,152,6
401492764,20230302,2023,2,False,True,4664,Liacouras Center,True,Temple Owls,218,57,99,UCF Knights,2116,55,99,home,112,2
401492641,20230302,2023,2,False,True,1867,Thomas Assembly Center,True,Louisiana Tech Bulldogs,2348,77,99,Florida International Panthers,2229,76,99,home,153,1
401487058,20230302,2023,2,False,True,6706,MVP Arena,True,Siena Saints,2561,66,99,Manhattan Jaspers,2363,67,99,away,133,1
401487057,20230302,2023,2,False,True,573,Yanitelli Center,True,Saint Peter's Peacocks,2612,60,99,Rider Broncs,2520,73,99,away,133,13
401487056,20230302,2023,2,False,True,2455,Hynes Athletics Center,True,Iona Gaels,314,93,99,Marist Red Foxes,2368,74,99,home,167,19
401484984,20230302,2023,2,False,True,15544,State Farm Center,True,Illinois Fighting Illini,356,91,99,Michigan Wolverines,130,87,99,home,178,4
401484983,20230302,2023,2,False,True,9010,Williams Arena,True,Minnesota Golden Gophers,135,75,99,Rutgers Scarlet Knights,164,74,99,home,149,1
401514338,20230302,2023,2,True,True,0,Ford Center,True,Tennessee State Tigers,2634,83,99,Southeast Missouri State Redhawks,2546,91,99,away,174,8
401487055,20230302,2023,2,False,True,2748,Leo D. Mahoney Arena,True,Fairfield Stags,2217,92,99,Quinnipiac Bobcats,2514,82,99,home,174,10
